he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00641_test_2+.png,./data/test/IHC/00641_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00641_test_2+.png,22.171095042467787,0.6733857231058021
./data/test/HE/00642_test_1+.png,./data/test/IHC/00642_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00642_test_1+.png,25.9145054077665,0.7221207803050037
./data/test/HE/00643_test_3+.png,./data/test/IHC/00643_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00643_test_3+.png,14.612856555875242,0.19836079459644673
./data/test/HE/00644_test_2+.png,./data/test/IHC/00644_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00644_test_2+.png,25.44941709884141,0.674657676250852
./data/test/HE/00645_test_1+.png,./data/test/IHC/00645_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00645_test_1+.png,16.764333711157164,0.31285575802992666
./data/test/HE/00646_test_2+.png,./data/test/IHC/00646_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00646_test_2+.png,23.903944838275564,0.6732706296724479
./data/test/HE/00647_test_1+.png,./data/test/IHC/00647_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00647_test_1+.png,27.682410874334643,0.7822423717584045
./data/test/HE/00648_test_2+.png,./data/test/IHC/00648_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00648_test_2+.png,23.01406483445353,0.3882107356018838
./data/test/HE/00649_test_3+.png,./data/test/IHC/00649_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00649_test_3+.png,24.927072503826896,0.7061161189599813
./data/test/HE/00650_test_2+.png,./data/test/IHC/00650_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00650_test_2+.png,25.842494124742732,0.6033119335663901
./data/test/HE/00651_test_2+.png,./data/test/IHC/00651_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00651_test_2+.png,22.194834589843673,0.2852604053666836
./data/test/HE/00652_test_1+.png,./data/test/IHC/00652_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00652_test_1+.png,22.996929858478566,0.40054689909593977
./data/test/HE/00653_test_1+.png,./data/test/IHC/00653_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00653_test_1+.png,25.34433283655824,0.6706669837083715
./data/test/HE/00654_test_2+.png,./data/test/IHC/00654_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00654_test_2+.png,30.355641489240718,0.7968643433276879
./data/test/HE/00655_test_0.png,./data/test/IHC/00655_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00655_test_0.png,26.575164881790943,0.7805140463414088
./data/test/HE/00656_test_2+.png,./data/test/IHC/00656_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00656_test_2+.png,25.51961587774054,0.6340490980896386
./data/test/HE/00657_test_0.png,./data/test/IHC/00657_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00657_test_0.png,28.773448981828878,0.8339975917390801
./data/test/HE/00658_test_2+.png,./data/test/IHC/00658_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00658_test_2+.png,23.49257730008968,0.519162619372385
./data/test/HE/00659_test_1+.png,./data/test/IHC/00659_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00659_test_1+.png,24.24260504026282,0.4298290770609412
./data/test/HE/00660_test_2+.png,./data/test/IHC/00660_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00660_test_2+.png,23.049209536116987,0.4215764534319546
./data/test/HE/00661_test_2+.png,./data/test/IHC/00661_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00661_test_2+.png,26.325468438846023,0.7222232151298282
./data/test/HE/00662_test_1+.png,./data/test/IHC/00662_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00662_test_1+.png,24.50841016331427,0.5813737112966862
./data/test/HE/00663_test_2+.png,./data/test/IHC/00663_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00663_test_2+.png,31.951974767473672,0.8755545810752684
./data/test/HE/00664_test_3+.png,./data/test/IHC/00664_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00664_test_3+.png,21.77906248361188,0.5878575507613625
./data/test/HE/00665_test_3+.png,./data/test/IHC/00665_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00665_test_3+.png,27.37415665458545,0.7539707601853666
./data/test/HE/00666_test_2+.png,./data/test/IHC/00666_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00666_test_2+.png,19.18452994539137,0.426104563753197
./data/test/HE/00667_test_2+.png,./data/test/IHC/00667_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00667_test_2+.png,22.100694965298086,0.576656569473299
./data/test/HE/00668_test_2+.png,./data/test/IHC/00668_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00668_test_2+.png,27.394819795364434,0.5694796794880536
./data/test/HE/00669_test_2+.png,./data/test/IHC/00669_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00669_test_2+.png,21.250485269304107,0.43723081572679107
./data/test/HE/00670_test_2+.png,./data/test/IHC/00670_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00670_test_2+.png,17.680624402684053,0.2904704475876095
./data/test/HE/00671_test_3+.png,./data/test/IHC/00671_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00671_test_3+.png,13.46441606003642,0.27378550121791956
./data/test/HE/00672_test_3+.png,./data/test/IHC/00672_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00672_test_3+.png,20.032247273921865,0.5134382181520056
./data/test/HE/00673_test_3+.png,./data/test/IHC/00673_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00673_test_3+.png,12.585185051896843,0.11178577559670418
./data/test/HE/00674_test_3+.png,./data/test/IHC/00674_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00674_test_3+.png,15.370898172615233,0.6259995831794143
./data/test/HE/00675_test_1+.png,./data/test/IHC/00675_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00675_test_1+.png,24.913685499975927,0.8199256283123465
./data/test/HE/00676_test_3+.png,./data/test/IHC/00676_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00676_test_3+.png,21.9634294202187,0.6362033352897175
./data/test/HE/00677_test_0.png,./data/test/IHC/00677_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00677_test_0.png,28.100233776489798,0.7389042508054878
./data/test/HE/00678_test_2+.png,./data/test/IHC/00678_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00678_test_2+.png,23.22329884211061,0.6821671153046166
./data/test/HE/00679_test_2+.png,./data/test/IHC/00679_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00679_test_2+.png,29.13076081655729,0.8139772691116717
./data/test/HE/00680_test_0.png,./data/test/IHC/00680_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00680_test_0.png,20.943145912297695,0.450800359730239
./data/test/HE/00681_test_2+.png,./data/test/IHC/00681_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00681_test_2+.png,27.357672399577275,0.7672066636967049
./data/test/HE/00682_test_2+.png,./data/test/IHC/00682_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00682_test_2+.png,21.48031576761655,0.47644103269138655
./data/test/HE/00683_test_2+.png,./data/test/IHC/00683_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00683_test_2+.png,27.024400256489155,0.5662559825451322
./data/test/HE/00684_test_3+.png,./data/test/IHC/00684_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00684_test_3+.png,26.885383535953352,0.740472973307779
./data/test/HE/00685_test_1+.png,./data/test/IHC/00685_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00685_test_1+.png,28.572394589828427,0.7359258539712691
./data/test/HE/00686_test_3+.png,./data/test/IHC/00686_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00686_test_3+.png,11.210302439660108,0.18463093787328744
./data/test/HE/00687_test_3+.png,./data/test/IHC/00687_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00687_test_3+.png,22.210251101805397,0.705324888275206
./data/test/HE/00688_test_2+.png,./data/test/IHC/00688_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00688_test_2+.png,22.357681794038978,0.5599974838193215
./data/test/HE/00689_test_2+.png,./data/test/IHC/00689_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00689_test_2+.png,19.22831222835463,0.4124613786394406
./data/test/HE/00690_test_2+.png,./data/test/IHC/00690_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00690_test_2+.png,23.186858277366028,0.4178303530217267
./data/test/HE/00691_test_2+.png,./data/test/IHC/00691_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00691_test_2+.png,21.336712946300366,0.4099179064282934
./data/test/HE/00692_test_1+.png,./data/test/IHC/00692_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00692_test_1+.png,24.371704657491698,0.5391360001601934
./data/test/HE/00693_test_2+.png,./data/test/IHC/00693_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00693_test_2+.png,28.366691879201117,0.8115085960766378
./data/test/HE/00694_test_2+.png,./data/test/IHC/00694_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00694_test_2+.png,25.985573580335846,0.6873259167899285
./data/test/HE/00695_test_0.png,./data/test/IHC/00695_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00695_test_0.png,20.641740127726447,0.5161327514589263
./data/test/HE/00696_test_0.png,./data/test/IHC/00696_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00696_test_0.png,19.83060479258006,0.3559385659002921
./data/test/HE/00697_test_2+.png,./data/test/IHC/00697_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00697_test_2+.png,28.24746549001095,0.7896120874222173
./data/test/HE/00698_test_1+.png,./data/test/IHC/00698_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00698_test_1+.png,24.894151848313516,0.4942845789034458
./data/test/HE/00699_test_3+.png,./data/test/IHC/00699_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00699_test_3+.png,21.21365242010559,0.5774951847016463
./data/test/HE/00700_test_3+.png,./data/test/IHC/00700_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00700_test_3+.png,13.131373705751399,0.1820810046471887
./data/test/HE/00701_test_2+.png,./data/test/IHC/00701_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00701_test_2+.png,31.909840567964203,0.8663586295476038
./data/test/HE/00702_test_3+.png,./data/test/IHC/00702_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00702_test_3+.png,17.447896075090938,0.4879369891891397
./data/test/HE/00703_test_3+.png,./data/test/IHC/00703_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00703_test_3+.png,19.55641921106001,0.656227148381856
./data/test/HE/00704_test_1+.png,./data/test/IHC/00704_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00704_test_1+.png,19.541039999063404,0.7417751572654446
./data/test/HE/00705_test_2+.png,./data/test/IHC/00705_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00705_test_2+.png,25.631487334403378,0.4864491343996522
./data/test/HE/00706_test_1+.png,./data/test/IHC/00706_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00706_test_1+.png,28.717317922890082,0.7635716480839917
./data/test/HE/00707_test_2+.png,./data/test/IHC/00707_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00707_test_2+.png,18.46824931168603,0.370631307961512
./data/test/HE/00708_test_2+.png,./data/test/IHC/00708_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00708_test_2+.png,21.990282780994978,0.49305072999236144
./data/test/HE/00709_test_3+.png,./data/test/IHC/00709_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00709_test_3+.png,19.881176554639787,0.6956610956135956
./data/test/HE/00710_test_2+.png,./data/test/IHC/00710_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00710_test_2+.png,27.048904313279593,0.7450778877221923
./data/test/HE/00711_test_3+.png,./data/test/IHC/00711_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00711_test_3+.png,24.367399937738643,0.7724311870104253
./data/test/HE/00712_test_3+.png,./data/test/IHC/00712_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00712_test_3+.png,11.981534297315132,0.5249411856936577
./data/test/HE/00713_test_1+.png,./data/test/IHC/00713_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00713_test_1+.png,20.31934129555873,0.3836901378668598
./data/test/HE/00714_test_2+.png,./data/test/IHC/00714_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00714_test_2+.png,20.61139351975298,0.4783351575527317
./data/test/HE/00715_test_1+.png,./data/test/IHC/00715_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00715_test_1+.png,28.50898531043072,0.7986471099441812
./data/test/HE/00716_test_2+.png,./data/test/IHC/00716_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00716_test_2+.png,25.835513800295384,0.6683301702234584
./data/test/HE/00717_test_2+.png,./data/test/IHC/00717_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00717_test_2+.png,21.318810012422873,0.3946745045653162
./data/test/HE/00718_test_2+.png,./data/test/IHC/00718_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00718_test_2+.png,22.96592122743085,0.6579096399000466
./data/test/HE/00719_test_3+.png,./data/test/IHC/00719_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00719_test_3+.png,28.639205866763948,0.803843655099533
./data/test/HE/00720_test_2+.png,./data/test/IHC/00720_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00720_test_2+.png,26.304717610525014,0.813290642451736
./data/test/HE/00721_test_3+.png,./data/test/IHC/00721_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00721_test_3+.png,19.068008216114794,0.2838337110311404
./data/test/HE/00722_test_2+.png,./data/test/IHC/00722_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00722_test_2+.png,22.610095722506472,0.42239774060348156
./data/test/HE/00723_test_2+.png,./data/test/IHC/00723_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00723_test_2+.png,28.34411637858373,0.829995058792036
./data/test/HE/00725_test_2+.png,./data/test/IHC/00725_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00725_test_2+.png,27.211611592642846,0.5514006388319486
./data/test/HE/00726_test_0.png,./data/test/IHC/00726_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00726_test_0.png,23.532618308530772,0.4190765817296234
./data/test/HE/00727_test_2+.png,./data/test/IHC/00727_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00727_test_2+.png,24.719868677176372,0.45188905860769885
./data/test/HE/00728_test_1+.png,./data/test/IHC/00728_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00728_test_1+.png,26.42009852940411,0.6511087452692131
./data/test/HE/00729_test_1+.png,./data/test/IHC/00729_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00729_test_1+.png,24.647713047000593,0.5068449548413453
./data/test/HE/00730_test_1+.png,./data/test/IHC/00730_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00730_test_1+.png,29.306535485636957,0.8390888535743066
./data/test/HE/00731_test_2+.png,./data/test/IHC/00731_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00731_test_2+.png,24.180418726740456,0.6341995020568748
./data/test/HE/00732_test_0.png,./data/test/IHC/00732_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00732_test_0.png,29.4916461530751,0.8991667254137902
./data/test/HE/00733_test_0.png,./data/test/IHC/00733_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00733_test_0.png,21.88626747940981,0.5673524943075969
./data/test/HE/00734_test_2+.png,./data/test/IHC/00734_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00734_test_2+.png,17.52364988399379,0.3880564400065121
./data/test/HE/00735_test_3+.png,./data/test/IHC/00735_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00735_test_3+.png,17.990074602620894,0.3218241260388257
./data/test/HE/00736_test_3+.png,./data/test/IHC/00736_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00736_test_3+.png,15.60600312505106,0.32119807988999977
./data/test/HE/00737_test_1+.png,./data/test/IHC/00737_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00737_test_1+.png,25.0559980210448,0.4500044246984616
./data/test/HE/00738_test_2+.png,./data/test/IHC/00738_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00738_test_2+.png,22.137238077336328,0.5585775002473138
./data/test/HE/00739_test_2+.png,./data/test/IHC/00739_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00739_test_2+.png,25.613020216623077,0.7122852102776885
./data/test/HE/00740_test_2+.png,./data/test/IHC/00740_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00740_test_2+.png,20.96718947156664,0.32691763664307355
./data/test/HE/00741_test_2+.png,./data/test/IHC/00741_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00741_test_2+.png,22.875422230774667,0.5710844024606557
./data/test/HE/00742_test_3+.png,./data/test/IHC/00742_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00742_test_3+.png,14.864258249017219,0.27835728822140493
./data/test/HE/00743_test_2+.png,./data/test/IHC/00743_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00743_test_2+.png,22.96591876018241,0.49960230258408894
./data/test/HE/00744_test_3+.png,./data/test/IHC/00744_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00744_test_3+.png,20.48105672355851,0.4479890363924535
