he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00644_test_2+.png,./data/test/IHC/00644_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00644_test_2+.png,23.144901349696504,0.5991676341829547
./data/test/HE/00645_test_1+.png,./data/test/IHC/00645_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00645_test_1+.png,10.749604702776258,0.3487439493923858
./data/test/HE/00646_test_2+.png,./data/test/IHC/00646_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00646_test_2+.png,22.413253515019967,0.6289755902556725
./data/test/HE/00647_test_1+.png,./data/test/IHC/00647_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00647_test_1+.png,27.20381924765754,0.7398669118088499
./data/test/HE/00648_test_2+.png,./data/test/IHC/00648_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00648_test_2+.png,23.141636245159837,0.3746655699180404
./data/test/HE/00649_test_3+.png,./data/test/IHC/00649_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00649_test_3+.png,24.705066715608947,0.6918666051231805
./data/test/HE/00650_test_2+.png,./data/test/IHC/00650_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00650_test_2+.png,25.61812184196574,0.5857709384987609
./data/test/HE/00651_test_2+.png,./data/test/IHC/00651_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00651_test_2+.png,21.874050618971378,0.2579357290020259
./data/test/HE/00652_test_1+.png,./data/test/IHC/00652_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00652_test_1+.png,20.387113299418125,0.3574914550832784
./data/test/HE/00653_test_1+.png,./data/test/IHC/00653_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00653_test_1+.png,24.56932886910929,0.6429274215926658
./data/test/HE/00654_test_2+.png,./data/test/IHC/00654_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00654_test_2+.png,28.565393097444783,0.764056125511698
./data/test/HE/00655_test_0.png,./data/test/IHC/00655_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00655_test_0.png,26.146226175833437,0.7709501655851209
./data/test/HE/00656_test_2+.png,./data/test/IHC/00656_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00656_test_2+.png,25.096452787055142,0.5922948539531616
./data/test/HE/00657_test_0.png,./data/test/IHC/00657_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00657_test_0.png,26.682232433191796,0.8156557017495745
./data/test/HE/00658_test_2+.png,./data/test/IHC/00658_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00658_test_2+.png,23.33202158253711,0.47077481179325376
./data/test/HE/00659_test_1+.png,./data/test/IHC/00659_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00659_test_1+.png,23.786240530576404,0.39865849096583955
./data/test/HE/00660_test_2+.png,./data/test/IHC/00660_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00660_test_2+.png,22.53879497333223,0.4136884047624236
./data/test/HE/00661_test_2+.png,./data/test/IHC/00661_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00661_test_2+.png,26.5520067162096,0.7134960300424219
./data/test/HE/00662_test_1+.png,./data/test/IHC/00662_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00662_test_1+.png,24.07480870630269,0.5609893314026753
./data/test/HE/00663_test_2+.png,./data/test/IHC/00663_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00663_test_2+.png,32.09502748242222,0.8646814944775949
./data/test/HE/00664_test_3+.png,./data/test/IHC/00664_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00664_test_3+.png,21.65520902038687,0.533147410537261
./data/test/HE/00665_test_3+.png,./data/test/IHC/00665_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00665_test_3+.png,26.90990694735347,0.7160257420948692
./data/test/HE/00666_test_2+.png,./data/test/IHC/00666_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00666_test_2+.png,17.03033018422707,0.3768976706012605
./data/test/HE/00667_test_2+.png,./data/test/IHC/00667_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00667_test_2+.png,21.977948325961965,0.539852266493163
./data/test/HE/00668_test_2+.png,./data/test/IHC/00668_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00668_test_2+.png,27.007110173151013,0.548458036910656
./data/test/HE/00669_test_2+.png,./data/test/IHC/00669_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00669_test_2+.png,21.360661986288786,0.40088545129527
./data/test/HE/00670_test_2+.png,./data/test/IHC/00670_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00670_test_2+.png,17.408092834229734,0.26029194055441396
./data/test/HE/00671_test_3+.png,./data/test/IHC/00671_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00671_test_3+.png,13.088750194345959,0.22583358854321803
./data/test/HE/00672_test_3+.png,./data/test/IHC/00672_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00672_test_3+.png,19.9247342494195,0.4905040906042874
./data/test/HE/00673_test_3+.png,./data/test/IHC/00673_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00673_test_3+.png,12.377329765381846,0.08250080334058234
./data/test/HE/00674_test_3+.png,./data/test/IHC/00674_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00674_test_3+.png,18.024918579408652,0.5705237172191558
./data/test/HE/00675_test_1+.png,./data/test/IHC/00675_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00675_test_1+.png,22.80686159815636,0.7892505161137303
./data/test/HE/00676_test_3+.png,./data/test/IHC/00676_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00676_test_3+.png,21.12565113009723,0.6294139409896945
./data/test/HE/00677_test_0.png,./data/test/IHC/00677_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00677_test_0.png,27.519210189577738,0.7342787608027841
./data/test/HE/00678_test_2+.png,./data/test/IHC/00678_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00678_test_2+.png,21.586032646660875,0.6161747097728246
./data/test/HE/00679_test_2+.png,./data/test/IHC/00679_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00679_test_2+.png,28.99904834558003,0.8007966257790181
./data/test/HE/00680_test_0.png,./data/test/IHC/00680_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00680_test_0.png,20.325579145509263,0.38334511450771
./data/test/HE/00681_test_2+.png,./data/test/IHC/00681_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00681_test_2+.png,27.07365962510119,0.753418751834977
./data/test/HE/00682_test_2+.png,./data/test/IHC/00682_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00682_test_2+.png,20.812235856973402,0.44541609948501426
./data/test/HE/00683_test_2+.png,./data/test/IHC/00683_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00683_test_2+.png,26.908039338380195,0.5483084887091461
./data/test/HE/00684_test_3+.png,./data/test/IHC/00684_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00684_test_3+.png,26.58182077395523,0.6898586283166951
./data/test/HE/00685_test_1+.png,./data/test/IHC/00685_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00685_test_1+.png,28.583682524555364,0.7208360438951708
./data/test/HE/00686_test_3+.png,./data/test/IHC/00686_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00686_test_3+.png,11.94044351066706,0.10644086970573419
./data/test/HE/00687_test_3+.png,./data/test/IHC/00687_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00687_test_3+.png,22.174046191606433,0.6900073417310901
./data/test/HE/00688_test_2+.png,./data/test/IHC/00688_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00688_test_2+.png,22.327330403265538,0.5314953431009881
./data/test/HE/00689_test_2+.png,./data/test/IHC/00689_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00689_test_2+.png,18.023686431775324,0.35520000965937726
./data/test/HE/00690_test_2+.png,./data/test/IHC/00690_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00690_test_2+.png,23.485054601674445,0.4158841148883752
./data/test/HE/00691_test_2+.png,./data/test/IHC/00691_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00691_test_2+.png,21.270888480763457,0.39111803786086496
./data/test/HE/00692_test_1+.png,./data/test/IHC/00692_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00692_test_1+.png,24.195965005696586,0.5201536125135703
./data/test/HE/00693_test_2+.png,./data/test/IHC/00693_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00693_test_2+.png,28.648943031241828,0.7969749503648852
./data/test/HE/00694_test_2+.png,./data/test/IHC/00694_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00694_test_2+.png,25.819964531452975,0.676147844358387
./data/test/HE/00695_test_0.png,./data/test/IHC/00695_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00695_test_0.png,20.96361450639081,0.5112653054357476
./data/test/HE/00696_test_0.png,./data/test/IHC/00696_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00696_test_0.png,17.76596944267093,0.2509911730308816
./data/test/HE/00697_test_2+.png,./data/test/IHC/00697_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00697_test_2+.png,28.173004576621373,0.7807608420302823
./data/test/HE/00698_test_1+.png,./data/test/IHC/00698_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00698_test_1+.png,20.713880485102173,0.3975237668881853
./data/test/HE/00699_test_3+.png,./data/test/IHC/00699_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00699_test_3+.png,20.975610472910773,0.5319613015785358
./data/test/HE/00700_test_3+.png,./data/test/IHC/00700_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00700_test_3+.png,12.684238934243371,0.15313566474036167
./data/test/HE/00701_test_2+.png,./data/test/IHC/00701_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00701_test_2+.png,32.15600577993003,0.8556447086154307
./data/test/HE/00702_test_3+.png,./data/test/IHC/00702_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00702_test_3+.png,18.327449274240056,0.4694202196710466
./data/test/HE/00703_test_3+.png,./data/test/IHC/00703_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00703_test_3+.png,18.18894923387804,0.607300988841745
./data/test/HE/00704_test_1+.png,./data/test/IHC/00704_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00704_test_1+.png,18.88899689023852,0.7140243353708783
./data/test/HE/00705_test_2+.png,./data/test/IHC/00705_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00705_test_2+.png,25.942344445027828,0.47420135836498956
./data/test/HE/00706_test_1+.png,./data/test/IHC/00706_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00706_test_1+.png,28.712737558736112,0.7540925637375846
./data/test/HE/00707_test_2+.png,./data/test/IHC/00707_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00707_test_2+.png,19.18170667596845,0.28860962353907155
./data/test/HE/00708_test_2+.png,./data/test/IHC/00708_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00708_test_2+.png,22.040115916952978,0.4418158387496897
./data/test/HE/00709_test_3+.png,./data/test/IHC/00709_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00709_test_3+.png,21.257545473674917,0.6678757373646548
./data/test/HE/00710_test_2+.png,./data/test/IHC/00710_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00710_test_2+.png,25.355169392296652,0.7057990541846947
./data/test/HE/00711_test_3+.png,./data/test/IHC/00711_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00711_test_3+.png,24.0930327710075,0.7562866240766466
./data/test/HE/00712_test_3+.png,./data/test/IHC/00712_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00712_test_3+.png,11.942293521315364,0.5178155353544448
./data/test/HE/00713_test_1+.png,./data/test/IHC/00713_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00713_test_1+.png,13.903625753427324,0.3543797010782581
./data/test/HE/00714_test_2+.png,./data/test/IHC/00714_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00714_test_2+.png,20.618668494154146,0.48164007609075843
./data/test/HE/00715_test_1+.png,./data/test/IHC/00715_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00715_test_1+.png,28.263661766123107,0.7824465032574429
./data/test/HE/00716_test_2+.png,./data/test/IHC/00716_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00716_test_2+.png,25.32119328563042,0.6499319241208893
./data/test/HE/00717_test_2+.png,./data/test/IHC/00717_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00717_test_2+.png,21.20535762444238,0.3929025111467297
./data/test/HE/00718_test_2+.png,./data/test/IHC/00718_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00718_test_2+.png,21.287231339536945,0.6250188775896011
./data/test/HE/00719_test_3+.png,./data/test/IHC/00719_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00719_test_3+.png,28.50049789915577,0.7687628564317581
./data/test/HE/00720_test_2+.png,./data/test/IHC/00720_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00720_test_2+.png,22.0521854166646,0.767668040750336
./data/test/HE/00721_test_3+.png,./data/test/IHC/00721_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00721_test_3+.png,19.08740145420113,0.26933994399898525
./data/test/HE/00722_test_2+.png,./data/test/IHC/00722_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00722_test_2+.png,22.34526873287293,0.36455972724913993
./data/test/HE/00723_test_2+.png,./data/test/IHC/00723_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00723_test_2+.png,27.330245911367655,0.8189738052064209
./data/test/HE/00725_test_2+.png,./data/test/IHC/00725_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00725_test_2+.png,26.847877350928677,0.5299140054945394
./data/test/HE/00726_test_0.png,./data/test/IHC/00726_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00726_test_0.png,21.872057571580797,0.3526285670976839
./data/test/HE/00727_test_2+.png,./data/test/IHC/00727_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00727_test_2+.png,24.94187037238315,0.4324182006430344
./data/test/HE/00728_test_1+.png,./data/test/IHC/00728_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00728_test_1+.png,25.998313057510295,0.6048999717124873
./data/test/HE/00729_test_1+.png,./data/test/IHC/00729_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00729_test_1+.png,24.404738647646585,0.4741866484939378
./data/test/HE/00730_test_1+.png,./data/test/IHC/00730_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00730_test_1+.png,29.47408057820104,0.8164083143026056
./data/test/HE/00731_test_2+.png,./data/test/IHC/00731_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00731_test_2+.png,23.978590955649402,0.6453264625895287
./data/test/HE/00732_test_0.png,./data/test/IHC/00732_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00732_test_0.png,27.308709735787254,0.8877914079275678
./data/test/HE/00733_test_0.png,./data/test/IHC/00733_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00733_test_0.png,21.675920155641254,0.5398726148403722
./data/test/HE/00734_test_2+.png,./data/test/IHC/00734_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00734_test_2+.png,17.16561184820034,0.38273559291903053
./data/test/HE/00735_test_3+.png,./data/test/IHC/00735_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00735_test_3+.png,13.669434797827671,0.29537134448357144
./data/test/HE/00736_test_3+.png,./data/test/IHC/00736_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00736_test_3+.png,12.907164427109272,0.2931157542919713
./data/test/HE/00737_test_1+.png,./data/test/IHC/00737_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00737_test_1+.png,24.663945343184565,0.4090006233163069
./data/test/HE/00738_test_2+.png,./data/test/IHC/00738_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00738_test_2+.png,21.910697519590762,0.5583224317943128
./data/test/HE/00739_test_2+.png,./data/test/IHC/00739_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00739_test_2+.png,25.950646214200358,0.680280303719436
./data/test/HE/00740_test_2+.png,./data/test/IHC/00740_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00740_test_2+.png,20.413913172506692,0.32482875592648114
./data/test/HE/00741_test_2+.png,./data/test/IHC/00741_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00741_test_2+.png,21.000861438549478,0.5125945357142969
./data/test/HE/00742_test_3+.png,./data/test/IHC/00742_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00742_test_3+.png,14.537798339731347,0.26009415719781387
./data/test/HE/00743_test_2+.png,./data/test/IHC/00743_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00743_test_2+.png,23.19713296629089,0.48595277822690647
./data/test/HE/00744_test_3+.png,./data/test/IHC/00744_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00744_test_3+.png,20.587368582034465,0.4222715262390609
./data/test/HE/00745_test_2+.png,./data/test/IHC/00745_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00745_test_2+.png,22.632994548187774,0.4043854841992469
./data/test/HE/00746_test_1+.png,./data/test/IHC/00746_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00746_test_1+.png,14.418477380017034,0.32937058717796264
./data/test/HE/00747_test_0.png,./data/test/IHC/00747_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00747_test_0.png,21.68416033682415,0.5493212826289342
./data/test/HE/00748_test_2+.png,./data/test/IHC/00748_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr/IHC_pred/00748_test_2+.png,20.41234790335844,0.4502577746590433
