he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00893_test_2+.png,./data/test/IHC/00893_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00893_test_2+.png,22.686525786018066,0.4440186967974012
./data/test/HE/00894_test_3+.png,./data/test/IHC/00894_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00894_test_3+.png,21.369493897273696,0.7027028312747166
./data/test/HE/00895_test_3+.png,./data/test/IHC/00895_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00895_test_3+.png,19.789373478283267,0.27316661267654885
./data/test/HE/00896_test_3+.png,./data/test/IHC/00896_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00896_test_3+.png,13.11371375061463,0.21416092419237595
./data/test/HE/00897_test_3+.png,./data/test/IHC/00897_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00897_test_3+.png,18.555736412024615,0.25336776003333716
./data/test/HE/00898_test_0.png,./data/test/IHC/00898_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00898_test_0.png,26.381202261594886,0.7572278570396396
./data/test/HE/00899_test_3+.png,./data/test/IHC/00899_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00899_test_3+.png,18.185178444832847,0.2464278685785181
./data/test/HE/00900_test_1+.png,./data/test/IHC/00900_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00900_test_1+.png,24.1690528724132,0.5687919714133582
./data/test/HE/00901_test_1+.png,./data/test/IHC/00901_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00901_test_1+.png,24.938934332940626,0.45720663232757114
./data/test/HE/00902_test_2+.png,./data/test/IHC/00902_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00902_test_2+.png,21.56894907640047,0.4815075245065595
./data/test/HE/00903_test_1+.png,./data/test/IHC/00903_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00903_test_1+.png,18.880624619553778,0.3365665273354497
./data/test/HE/00904_test_2+.png,./data/test/IHC/00904_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00904_test_2+.png,26.20535714720586,0.6570118685103202
./data/test/HE/00905_test_3+.png,./data/test/IHC/00905_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00905_test_3+.png,23.70764080842974,0.8160306770019647
./data/test/HE/00906_test_1+.png,./data/test/IHC/00906_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00906_test_1+.png,27.274873408855257,0.6967019443537906
./data/test/HE/00907_test_3+.png,./data/test/IHC/00907_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00907_test_3+.png,26.689245413378057,0.7242413088515024
./data/test/HE/00908_test_1+.png,./data/test/IHC/00908_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00908_test_1+.png,15.555284751301464,0.8512792634656625
./data/test/HE/00909_test_2+.png,./data/test/IHC/00909_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00909_test_2+.png,18.912170322532795,0.326412494112532
./data/test/HE/00910_test_2+.png,./data/test/IHC/00910_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00910_test_2+.png,32.91335877894496,0.8955408067267604
./data/test/HE/00911_test_2+.png,./data/test/IHC/00911_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00911_test_2+.png,25.828448808295477,0.6311450690140901
./data/test/HE/00912_test_3+.png,./data/test/IHC/00912_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00912_test_3+.png,11.81980836444626,0.14970936956697126
./data/test/HE/00913_test_1+.png,./data/test/IHC/00913_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00913_test_1+.png,26.8925370920784,0.737831295845328
./data/test/HE/00914_test_1+.png,./data/test/IHC/00914_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00914_test_1+.png,14.716596772049265,0.5618923190426006
./data/test/HE/00915_test_3+.png,./data/test/IHC/00915_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00915_test_3+.png,35.67407071302921,0.9407421993624219
./data/test/HE/00916_test_1+.png,./data/test/IHC/00916_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00916_test_1+.png,22.11343284478801,0.4026143019708012
./data/test/HE/00917_test_1+.png,./data/test/IHC/00917_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00917_test_1+.png,23.200513988369835,0.5934808892550968
./data/test/HE/00918_test_2+.png,./data/test/IHC/00918_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00918_test_2+.png,25.17119303951919,0.7175910147177955
./data/test/HE/00919_test_1+.png,./data/test/IHC/00919_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00919_test_1+.png,29.709781548851243,0.8350596628508132
./data/test/HE/00920_test_3+.png,./data/test/IHC/00920_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00920_test_3+.png,19.23740239895209,0.4501112958543078
./data/test/HE/00921_test_2+.png,./data/test/IHC/00921_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00921_test_2+.png,11.276254036282804,0.5492823154821627
./data/test/HE/00922_test_2+.png,./data/test/IHC/00922_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00922_test_2+.png,23.67667433491528,0.707615928137406
./data/test/HE/00923_test_2+.png,./data/test/IHC/00923_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00923_test_2+.png,23.4057749211429,0.5337100509169863
./data/test/HE/00924_test_2+.png,./data/test/IHC/00924_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00924_test_2+.png,26.381825900353007,0.6799900553866984
./data/test/HE/00925_test_2+.png,./data/test/IHC/00925_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00925_test_2+.png,18.98476652197704,0.3746607870998084
./data/test/HE/00926_test_2+.png,./data/test/IHC/00926_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00926_test_2+.png,24.48767052178912,0.57669057394867
./data/test/HE/00927_test_2+.png,./data/test/IHC/00927_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00927_test_2+.png,18.65524635936334,0.7086276924374936
./data/test/HE/00928_test_1+.png,./data/test/IHC/00928_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00928_test_1+.png,19.562391436062804,0.6643632117513875
./data/test/HE/00929_test_2+.png,./data/test/IHC/00929_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00929_test_2+.png,24.613508875326623,0.6424843683368867
./data/test/HE/00930_test_2+.png,./data/test/IHC/00930_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00930_test_2+.png,28.460830907717202,0.7622101022305031
./data/test/HE/00931_test_2+.png,./data/test/IHC/00931_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00931_test_2+.png,20.616046967699173,0.48487331113347826
./data/test/HE/00932_test_1+.png,./data/test/IHC/00932_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00932_test_1+.png,23.18855836558381,0.6049904238069889
./data/test/HE/00933_test_3+.png,./data/test/IHC/00933_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00933_test_3+.png,15.493887948803193,0.6218473799858361
./data/test/HE/00934_test_1+.png,./data/test/IHC/00934_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00934_test_1+.png,24.230183973952695,0.5603717315608745
./data/test/HE/00935_test_3+.png,./data/test/IHC/00935_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00935_test_3+.png,12.374971076570457,0.19074877258002385
./data/test/HE/00936_test_3+.png,./data/test/IHC/00936_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00936_test_3+.png,12.529102457145916,0.25030021999743157
./data/test/HE/00937_test_2+.png,./data/test/IHC/00937_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00937_test_2+.png,22.08137391623229,0.3996604296214867
./data/test/HE/00938_test_3+.png,./data/test/IHC/00938_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00938_test_3+.png,16.29289920861271,0.2796584311988102
./data/test/HE/00939_test_3+.png,./data/test/IHC/00939_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00939_test_3+.png,18.48064537420565,0.1739090343377987
./data/test/HE/00940_test_1+.png,./data/test/IHC/00940_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00940_test_1+.png,24.83022570120815,0.5642321652131624
./data/test/HE/00941_test_2+.png,./data/test/IHC/00941_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00941_test_2+.png,25.97560428950647,0.872210905874011
./data/test/HE/00942_test_2+.png,./data/test/IHC/00942_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00942_test_2+.png,21.024043969308757,0.5465953197519154
./data/test/HE/00943_test_2+.png,./data/test/IHC/00943_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00943_test_2+.png,31.37432603716233,0.8822048902842429
./data/test/HE/00944_test_1+.png,./data/test/IHC/00944_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00944_test_1+.png,22.30069977393699,0.6346425781405027
./data/test/HE/00945_test_1+.png,./data/test/IHC/00945_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00945_test_1+.png,10.93518135317546,0.772382008461562
./data/test/HE/00946_test_2+.png,./data/test/IHC/00946_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00946_test_2+.png,21.346191432546064,0.2804715113241572
./data/test/HE/00947_test_2+.png,./data/test/IHC/00947_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00947_test_2+.png,31.56385441297177,0.9108635535004459
./data/test/HE/00948_test_1+.png,./data/test/IHC/00948_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00948_test_1+.png,21.27179428153748,0.3758887668269691
./data/test/HE/00949_test_2+.png,./data/test/IHC/00949_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00949_test_2+.png,25.158124651243085,0.5257922364118115
./data/test/HE/00950_test_1+.png,./data/test/IHC/00950_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00950_test_1+.png,24.409187183813774,0.5184321888132623
./data/test/HE/00951_test_2+.png,./data/test/IHC/00951_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00951_test_2+.png,26.932317060810625,0.5486666104720855
./data/test/HE/00952_test_2+.png,./data/test/IHC/00952_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00952_test_2+.png,21.078971521655816,0.3419598477105714
./data/test/HE/00953_test_2+.png,./data/test/IHC/00953_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00953_test_2+.png,22.537164758541376,0.4154958893258957
./data/test/HE/00954_test_3+.png,./data/test/IHC/00954_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00954_test_3+.png,26.475200697322208,0.6344469000620907
./data/test/HE/00955_test_3+.png,./data/test/IHC/00955_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00955_test_3+.png,13.791593746181825,0.2983609081945125
./data/test/HE/00956_test_2+.png,./data/test/IHC/00956_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00956_test_2+.png,24.49981227924924,0.48486074255013295
./data/test/HE/00957_test_1+.png,./data/test/IHC/00957_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00957_test_1+.png,29.97148898762771,0.794470770197524
./data/test/HE/00958_test_2+.png,./data/test/IHC/00958_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00958_test_2+.png,20.26270598262714,0.411341876862114
./data/test/HE/00959_test_3+.png,./data/test/IHC/00959_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00959_test_3+.png,26.448989629113445,0.656638003187381
./data/test/HE/00960_test_1+.png,./data/test/IHC/00960_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00960_test_1+.png,22.83099480633765,0.46931459870870135
./data/test/HE/00961_test_3+.png,./data/test/IHC/00961_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00961_test_3+.png,24.903411178630165,0.6526167461836007
./data/test/HE/00962_test_2+.png,./data/test/IHC/00962_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00962_test_2+.png,24.088797574778276,0.4902248704359789
./data/test/HE/00963_test_2+.png,./data/test/IHC/00963_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00963_test_2+.png,27.5812333991107,0.5900659948143817
./data/test/HE/00964_test_2+.png,./data/test/IHC/00964_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00964_test_2+.png,24.993551139751602,0.5418467933450187
./data/test/HE/00965_test_1+.png,./data/test/IHC/00965_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00965_test_1+.png,26.143985175848236,0.7181165949098732
./data/test/HE/00966_test_2+.png,./data/test/IHC/00966_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00966_test_2+.png,21.359216412327434,0.46170922233764516
./data/test/HE/00967_test_1+.png,./data/test/IHC/00967_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00967_test_1+.png,24.931782618631175,0.45505354687461175
./data/test/HE/00968_test_2+.png,./data/test/IHC/00968_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00968_test_2+.png,30.882325322339533,0.8650183033417512
./data/test/HE/00969_test_2+.png,./data/test/IHC/00969_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00969_test_2+.png,26.707346433935143,0.6443062279545683
./data/test/HE/00970_test_2+.png,./data/test/IHC/00970_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00970_test_2+.png,19.920155369018843,0.32853614251498503
./data/test/HE/00971_test_2+.png,./data/test/IHC/00971_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00971_test_2+.png,26.694981107947843,0.7225955959667529
./data/test/HE/00972_test_2+.png,./data/test/IHC/00972_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00972_test_2+.png,24.531415145556473,0.4524483796862848
./data/test/HE/00973_test_3+.png,./data/test/IHC/00973_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00973_test_3+.png,13.588477279557377,0.19784666622144806
./data/test/HE/00974_test_3+.png,./data/test/IHC/00974_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00974_test_3+.png,18.221926114998617,0.22195703531834884
./data/test/HE/00975_test_0.png,./data/test/IHC/00975_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00975_test_0.png,29.33451475288582,0.8462435797866917
./data/test/HE/00976_test_2+.png,./data/test/IHC/00976_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00976_test_2+.png,21.975244364138543,0.40990709102797207
./data/test/HE/00977_test_1+.png,./data/test/IHC/00977_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00977_test_1+.png,24.72975286097656,0.45764997761993415
./data/test/HE/00978_test_2+.png,./data/test/IHC/00978_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00978_test_2+.png,32.06781374600507,0.8829769021487679
./data/test/HE/00979_test_2+.png,./data/test/IHC/00979_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00979_test_2+.png,11.285544591444456,0.7540494955482662
./data/test/HE/00980_test_2+.png,./data/test/IHC/00980_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00980_test_2+.png,22.489378872991214,0.38438991244458426
./data/test/HE/00981_test_2+.png,./data/test/IHC/00981_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00981_test_2+.png,28.90549982927826,0.7752872737916121
./data/test/HE/00982_test_2+.png,./data/test/IHC/00982_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00982_test_2+.png,31.372683249070796,0.8761309859484974
./data/test/HE/00983_test_2+.png,./data/test/IHC/00983_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00983_test_2+.png,20.874333858514817,0.5760335129599659
./data/test/HE/00984_test_1+.png,./data/test/IHC/00984_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00984_test_1+.png,27.751949482464443,0.7726627177671263
./data/test/HE/00985_test_3+.png,./data/test/IHC/00985_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00985_test_3+.png,19.09513252897,0.7467261678809137
./data/test/HE/00986_test_1+.png,./data/test/IHC/00986_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00986_test_1+.png,26.074500906848513,0.6345119699589756
./data/test/HE/00987_test_3+.png,./data/test/IHC/00987_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00987_test_3+.png,12.591594184984256,0.2064329758468687
./data/test/HE/00988_test_3+.png,./data/test/IHC/00988_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00988_test_3+.png,15.161910810456602,0.2672035598898504
./data/test/HE/00989_test_3+.png,./data/test/IHC/00989_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00989_test_3+.png,31.167752612559756,0.8509181004428324
./data/test/HE/00990_test_2+.png,./data/test/IHC/00990_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00990_test_2+.png,18.184320187353997,0.4722016558244773
./data/test/HE/00991_test_2+.png,./data/test/IHC/00991_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00991_test_2+.png,24.808648699981877,0.6802203786683622
./data/test/HE/00992_test_3+.png,./data/test/IHC/00992_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00992_test_3+.png,25.559418602214595,0.8396431607073896
./data/test/HE/00993_test_2+.png,./data/test/IHC/00993_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00993_test_2+.png,25.08216499349542,0.5649663152635293
./data/test/HE/00994_test_3+.png,./data/test/IHC/00994_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00994_test_3+.png,16.556170233317253,0.3107203914299845
./data/test/HE/00995_test_0.png,./data/test/IHC/00995_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00995_test_0.png,25.16246473578203,0.5231901452033642
