he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00136_test_3+.png,./data/test/IHC/00136_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00136_test_3+.png,14.71573452622565,0.3648945239818662
./data/test/HE/00137_test_2+.png,./data/test/IHC/00137_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00137_test_2+.png,18.68093968912138,0.5521034388719545
./data/test/HE/00138_test_2+.png,./data/test/IHC/00138_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00138_test_2+.png,24.114672800950814,0.42574042042565036
./data/test/HE/00139_test_2+.png,./data/test/IHC/00139_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00139_test_2+.png,21.335923199723386,0.5447477922893119
./data/test/HE/00140_test_1+.png,./data/test/IHC/00140_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00140_test_1+.png,25.704616428007895,0.5139252864427992
./data/test/HE/00142_test_1+.png,./data/test/IHC/00142_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00142_test_1+.png,25.259006860298832,0.6106597328258676
./data/test/HE/00143_test_3+.png,./data/test/IHC/00143_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00143_test_3+.png,12.989811520937975,0.3741778248523526
./data/test/HE/00144_test_2+.png,./data/test/IHC/00144_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00144_test_2+.png,23.102310123763594,0.8089078331344813
./data/test/HE/00145_test_3+.png,./data/test/IHC/00145_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00145_test_3+.png,22.157337591079962,0.6940651890830517
./data/test/HE/00146_test_1+.png,./data/test/IHC/00146_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00146_test_1+.png,24.90128800284324,0.5533112920728901
./data/test/HE/00147_test_3+.png,./data/test/IHC/00147_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00147_test_3+.png,22.54186203860013,0.725489629479012
./data/test/HE/00148_test_2+.png,./data/test/IHC/00148_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00148_test_2+.png,29.800232270046017,0.8447255909390735
./data/test/HE/00149_test_2+.png,./data/test/IHC/00149_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00149_test_2+.png,22.33168795976072,0.3308579945872512
./data/test/HE/00150_test_2+.png,./data/test/IHC/00150_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00150_test_2+.png,26.379227109110385,0.6636372823458895
./data/test/HE/00151_test_3+.png,./data/test/IHC/00151_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00151_test_3+.png,16.999537197871895,0.2865989780960325
./data/test/HE/00152_test_3+.png,./data/test/IHC/00152_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00152_test_3+.png,11.319107144782423,0.713644588615825
./data/test/HE/00153_test_3+.png,./data/test/IHC/00153_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00153_test_3+.png,13.313877607414726,0.1847718117084419
./data/test/HE/00154_test_1+.png,./data/test/IHC/00154_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00154_test_1+.png,25.780416105247795,0.7100728303520624
./data/test/HE/00155_test_3+.png,./data/test/IHC/00155_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00155_test_3+.png,17.858349751333833,0.19463349801957733
./data/test/HE/00156_test_2+.png,./data/test/IHC/00156_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00156_test_2+.png,23.67952745557554,0.4921272849098282
./data/test/HE/00157_test_2+.png,./data/test/IHC/00157_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00157_test_2+.png,21.98237487322018,0.5264567051035458
./data/test/HE/00158_test_0.png,./data/test/IHC/00158_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00158_test_0.png,30.450542629650815,0.8103463185786794
./data/test/HE/00159_test_3+.png,./data/test/IHC/00159_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00159_test_3+.png,26.451118427598395,0.6404421395310851
./data/test/HE/00160_test_2+.png,./data/test/IHC/00160_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00160_test_2+.png,20.08093791106708,0.4006338161496192
./data/test/HE/00161_test_2+.png,./data/test/IHC/00161_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00161_test_2+.png,20.089401311750294,0.40314676718307724
./data/test/HE/00162_test_3+.png,./data/test/IHC/00162_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00162_test_3+.png,30.996212081234052,0.8542932111789018
./data/test/HE/00163_test_3+.png,./data/test/IHC/00163_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00163_test_3+.png,21.255601016781288,0.5897468906144299
./data/test/HE/00164_test_2+.png,./data/test/IHC/00164_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00164_test_2+.png,29.92655831919953,0.8120045059910788
./data/test/HE/00165_test_1+.png,./data/test/IHC/00165_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00165_test_1+.png,24.3093337656806,0.5931461953650669
./data/test/HE/00166_test_3+.png,./data/test/IHC/00166_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00166_test_3+.png,16.725775197292585,0.5322680050248868
./data/test/HE/00167_test_1+.png,./data/test/IHC/00167_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00167_test_1+.png,22.261308616554757,0.6273738501272915
./data/test/HE/00168_test_2+.png,./data/test/IHC/00168_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00168_test_2+.png,28.937171914377792,0.8291232988697786
./data/test/HE/00169_test_2+.png,./data/test/IHC/00169_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00169_test_2+.png,24.21315609698198,0.6717918676563173
./data/test/HE/00170_test_3+.png,./data/test/IHC/00170_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00170_test_3+.png,26.385727056165308,0.7032665696122056
./data/test/HE/00171_test_2+.png,./data/test/IHC/00171_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00171_test_2+.png,27.488370806773986,0.9174277860049133
./data/test/HE/00172_test_1+.png,./data/test/IHC/00172_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00172_test_1+.png,24.115728773640424,0.519443700065157
./data/test/HE/00173_test_2+.png,./data/test/IHC/00173_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00173_test_2+.png,26.29946771061093,0.7226969855728806
./data/test/HE/00174_test_3+.png,./data/test/IHC/00174_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00174_test_3+.png,13.829295102250253,0.47366271008064403
./data/test/HE/00175_test_2+.png,./data/test/IHC/00175_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00175_test_2+.png,23.65426353683233,0.7302494468492903
./data/test/HE/00176_test_3+.png,./data/test/IHC/00176_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00176_test_3+.png,16.31180646778742,0.531365643055047
./data/test/HE/00177_test_1+.png,./data/test/IHC/00177_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00177_test_1+.png,26.681422845658524,0.6720647370832408
./data/test/HE/00178_test_1+.png,./data/test/IHC/00178_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00178_test_1+.png,20.544150524900658,0.37903181377871237
./data/test/HE/00179_test_2+.png,./data/test/IHC/00179_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00179_test_2+.png,21.611146521464217,0.5901494603901732
./data/test/HE/00180_test_3+.png,./data/test/IHC/00180_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00180_test_3+.png,27.621975853960418,0.6961028162225723
./data/test/HE/00181_test_3+.png,./data/test/IHC/00181_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00181_test_3+.png,32.768337743521194,0.889872631351023
./data/test/HE/00182_test_3+.png,./data/test/IHC/00182_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00182_test_3+.png,26.258335914453195,0.6996763061568346
./data/test/HE/00183_test_2+.png,./data/test/IHC/00183_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00183_test_2+.png,22.47266988780464,0.4864928733464364
./data/test/HE/00184_test_1+.png,./data/test/IHC/00184_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00184_test_1+.png,31.020255103463533,0.8864556143020624
./data/test/HE/00185_test_3+.png,./data/test/IHC/00185_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00185_test_3+.png,13.358853932161965,0.1990914273096225
./data/test/HE/00186_test_2+.png,./data/test/IHC/00186_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00186_test_2+.png,26.48933302604295,0.5528015144006783
./data/test/HE/00187_test_0.png,./data/test/IHC/00187_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00187_test_0.png,24.393450161904365,0.819725258335391
./data/test/HE/00188_test_2+.png,./data/test/IHC/00188_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00188_test_2+.png,24.196567416001372,0.6563041128984296
./data/test/HE/00189_test_3+.png,./data/test/IHC/00189_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00189_test_3+.png,17.38552697691371,0.6377749261398075
./data/test/HE/00190_test_2+.png,./data/test/IHC/00190_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00190_test_2+.png,24.69439470800911,0.6387390280726076
./data/test/HE/00191_test_3+.png,./data/test/IHC/00191_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00191_test_3+.png,19.826080211278082,0.6887019193043994
./data/test/HE/00192_test_1+.png,./data/test/IHC/00192_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00192_test_1+.png,27.455509285858998,0.7553626948642016
./data/test/HE/00193_test_1+.png,./data/test/IHC/00193_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00193_test_1+.png,24.195789808225754,0.5647912905255367
./data/test/HE/00194_test_2+.png,./data/test/IHC/00194_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00194_test_2+.png,18.765351821367982,0.3946382997907365
./data/test/HE/00195_test_1+.png,./data/test/IHC/00195_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00195_test_1+.png,22.705696250598784,0.4462278007103557
./data/test/HE/00196_test_2+.png,./data/test/IHC/00196_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00196_test_2+.png,26.92930413387735,0.5675084657047522
./data/test/HE/00197_test_1+.png,./data/test/IHC/00197_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00197_test_1+.png,26.572466818279118,0.6445305550200883
./data/test/HE/00198_test_0.png,./data/test/IHC/00198_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00198_test_0.png,26.91343029760553,0.8310592358097061
./data/test/HE/00199_test_1+.png,./data/test/IHC/00199_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00199_test_1+.png,16.601630649975622,0.7055250484218907
./data/test/HE/00200_test_1+.png,./data/test/IHC/00200_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00200_test_1+.png,17.723082666264713,0.5379524728450488
./data/test/HE/00201_test_3+.png,./data/test/IHC/00201_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00201_test_3+.png,23.06728782000398,0.5791983104848875
./data/test/HE/00202_test_2+.png,./data/test/IHC/00202_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00202_test_2+.png,26.883475358887917,0.7405948861595882
./data/test/HE/00203_test_1+.png,./data/test/IHC/00203_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00203_test_1+.png,26.413159228006915,0.8461573667447392
./data/test/HE/00204_test_3+.png,./data/test/IHC/00204_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00204_test_3+.png,16.158465213580186,0.6199559100735953
./data/test/HE/00205_test_1+.png,./data/test/IHC/00205_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00205_test_1+.png,25.865727254083218,0.6622989410719532
./data/test/HE/00206_test_3+.png,./data/test/IHC/00206_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00206_test_3+.png,12.173936110932766,0.24332014215875342
./data/test/HE/00208_test_1+.png,./data/test/IHC/00208_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00208_test_1+.png,24.939752517459564,0.5364267853321131
./data/test/HE/00209_test_2+.png,./data/test/IHC/00209_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00209_test_2+.png,25.430859359402408,0.47413108077357907
./data/test/HE/00210_test_2+.png,./data/test/IHC/00210_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00210_test_2+.png,29.072753464400858,0.8882645630114151
./data/test/HE/00211_test_3+.png,./data/test/IHC/00211_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00211_test_3+.png,26.441872204993807,0.8093116321383604
./data/test/HE/00212_test_1+.png,./data/test/IHC/00212_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00212_test_1+.png,24.251726860845157,0.8319359409742685
./data/test/HE/00214_test_1+.png,./data/test/IHC/00214_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00214_test_1+.png,24.467438885327848,0.5722444138502673
./data/test/HE/00215_test_2+.png,./data/test/IHC/00215_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00215_test_2+.png,21.34442325907655,0.831773654394123
./data/test/HE/00216_test_3+.png,./data/test/IHC/00216_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00216_test_3+.png,14.226953350419958,0.23239938708610622
./data/test/HE/00217_test_2+.png,./data/test/IHC/00217_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00217_test_2+.png,23.673945964332965,0.41676794881967133
./data/test/HE/00218_test_3+.png,./data/test/IHC/00218_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00218_test_3+.png,27.22423396493161,0.7640003954239521
./data/test/HE/00219_test_2+.png,./data/test/IHC/00219_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00219_test_2+.png,25.525003257975037,0.8015788258125648
./data/test/HE/00220_test_3+.png,./data/test/IHC/00220_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00220_test_3+.png,14.631807322068331,0.3016682345698045
./data/test/HE/00221_test_1+.png,./data/test/IHC/00221_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00221_test_1+.png,26.345350452586587,0.6277713764992848
./data/test/HE/00222_test_1+.png,./data/test/IHC/00222_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00222_test_1+.png,25.14015922550977,0.6926635526022761
./data/test/HE/00223_test_2+.png,./data/test/IHC/00223_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00223_test_2+.png,20.545892431627813,0.5362450571599928
./data/test/HE/00224_test_2+.png,./data/test/IHC/00224_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00224_test_2+.png,22.85284516303346,0.6242486433468594
./data/test/HE/00225_test_2+.png,./data/test/IHC/00225_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00225_test_2+.png,25.639304106504596,0.6329521689823271
./data/test/HE/00226_test_2+.png,./data/test/IHC/00226_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00226_test_2+.png,25.473581068924503,0.6730919629247162
./data/test/HE/00227_test_3+.png,./data/test/IHC/00227_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00227_test_3+.png,26.17924862758111,0.5789730031491537
./data/test/HE/00228_test_2+.png,./data/test/IHC/00228_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00228_test_2+.png,24.959184233601054,0.6242286942917993
./data/test/HE/00229_test_3+.png,./data/test/IHC/00229_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00229_test_3+.png,18.988736532100535,0.27060340656279996
./data/test/HE/00230_test_2+.png,./data/test/IHC/00230_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00230_test_2+.png,23.49512705917231,0.5685997712666656
./data/test/HE/00231_test_3+.png,./data/test/IHC/00231_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00231_test_3+.png,24.325881045834077,0.6158385847173687
./data/test/HE/00232_test_1+.png,./data/test/IHC/00232_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00232_test_1+.png,26.340893757209965,0.7211450491230041
./data/test/HE/00233_test_3+.png,./data/test/IHC/00233_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00233_test_3+.png,28.116816394841845,0.7593528135584608
./data/test/HE/00234_test_2+.png,./data/test/IHC/00234_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00234_test_2+.png,28.70962390902537,0.7496345297623229
./data/test/HE/00235_test_3+.png,./data/test/IHC/00235_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00235_test_3+.png,12.410305206855288,0.1323115964977778
./data/test/HE/00236_test_3+.png,./data/test/IHC/00236_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00236_test_3+.png,12.945483500943427,0.20342094582240913
./data/test/HE/00237_test_3+.png,./data/test/IHC/00237_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00237_test_3+.png,12.022987630385325,0.24263347919899803
./data/test/HE/00239_test_1+.png,./data/test/IHC/00239_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00239_test_1+.png,34.699705607937965,0.92372175373234
./data/test/HE/00240_test_1+.png,./data/test/IHC/00240_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00240_test_1+.png,24.14943216828037,0.632136924955825
./data/test/HE/00241_test_3+.png,./data/test/IHC/00241_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00241_test_3+.png,24.93344446982026,0.6010012709099274
./data/test/HE/00242_test_2+.png,./data/test/IHC/00242_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00242_test_2+.png,25.434730824690774,0.6061432556170202
./data/test/HE/00243_test_2+.png,./data/test/IHC/00243_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00243_test_2+.png,27.12380842886532,0.7596429113066338
